11959,3047900951,dmfranco4771 (1/3),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3047900954,dmfranco4771 (2/3),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3047924333,cowboys282 (56/150),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Jarvis Landry FLEX Anthony Schwartz,,,
11959,3047927544,dmfranco4771 (3/3),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3047966310,Nitram99 (96/150),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048116673,username4692,0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048128853,dahladino (33/150),0,102.659996,CPT Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Chris Naggar FLEX D'Ernest Johnson FLEX Josiah Deguara,,,
11959,3048196935,CasperAyala,0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048222127,eckols85,0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048228306,jgalske (2/3),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048263409,Halen1919,0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048316440,blc66 (12/42),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048334569,td33dzul (23/25),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048412470,AllDayJay (2/2),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048449929,Dsega9,0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048683082,sidewinder44 (3/5),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048686504,shaneo4,0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048759429,yobakes (1/2),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048834516,rydagreat (2/10),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11959,3048871954,tommy2guns (23/30),0,102.659996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Austin Hooper FLEX Mason Crosby,,,
11959,3048872032,CoddyTheGreat (56/100),0,102.659996,CPT AJ Dillon FLEX Davante Adams FLEX Aaron Rodgers FLEX Baker Mayfield FLEX Allen Lazard FLEX Austin Hooper,,,
11990,3048531976,brownstable,0,102.65001,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Packers  FLEX Rashard Higgins,,,
11990,3047577311,moklovin (148/150),0,102.65,CPT Aaron Jones FLEX Davante Adams FLEX Nick Chubb FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Amari Rodgers,,,
11990,3048725668,justinj9r (11/40),0,102.65,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Packers  FLEX David Njoku FLEX AJ Dillon,,,
11993,3047000482,garnes222 (97/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX Browns  FLEX D'Ernest Johnson,,,
11993,3047456898,Fetsch14 (93/150),0,102.63,CPT Donovan Peoples-Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Nick Chubb FLEX Mason Crosby FLEX D'Ernest Johnson,,,
11993,3047765358,slick_vick1 (1/2),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX Browns  FLEX D'Ernest Johnson,,,
11993,3047811914,needlunchmoney (33/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
11993,3047853964,candymanquarantine (18/75),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
11993,3048041364,bhcoheed7,0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX Browns  FLEX D'Ernest Johnson,,,
11993,3048088348,Neilcatermole (9/10),0,102.63,CPT Aaron Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Austin Hooper FLEX Packers  FLEX Harrison Bryant,,,
11993,3048113648,jsf900 (5/5),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
11993,3048125516,BRORANNOSAURUS_FLEX (19/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
11993,3048128890,dahladino (70/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
11993,3048248612,nerdytenor (126/150),0,102.63,CPT Aaron Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Austin Hooper FLEX Packers  FLEX Harrison Bryant,,,
11993,3048419139,ikong,0,102.63,CPT Aaron Jones FLEX Davante Adams FLEX Aaron Rodgers FLEX Austin Hooper FLEX Packers  FLEX Harrison Bryant,,,
11993,3048714726,rikkidee (146/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX Browns  FLEX D'Ernest Johnson,,,
11993,3048757928,NinjaSnipr (121/150),0,102.63,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Baker Mayfield FLEX AJ Dillon FLEX Equanimeous St. Brown,,,
12007,3048269689,Junkman1981,0,102.6,CPT Davante Adams FLEX Aaron Jones FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Packers  FLEX Mason Crosby,,,
12008,3044805444,giantsquid (135/150),0,102.58,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard FLEX Juwann Winfree,,,
12008,3045883534,kbags1117 (7/10),0,102.58,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard FLEX Demetric Felton,,,
12008,3047131873,theWhistlesGoWooo (33/150),0,102.58,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX Rashard Higgins,,,
12008,3047577313,moklovin (150/150),0,102.58,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX Rashard Higgins,,,
12008,3048236278,FlavorFlav (51/150),0,102.58,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard FLEX Juwann Winfree,,,
12008,3048248512,nerdytenor (26/150),0,102.58,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX Jarvis Landry FLEX Browns  FLEX Rashard Higgins,,,
12008,3048793331,nicholas.litalien (1/4),0,102.58,CPT Davante Adams FLEX Aaron Rodgers FLEX Allen Lazard FLEX Austin Hooper FLEX David Njoku FLEX AJ Dillon,,,
12008,3048879586,bsriley22,0,102.58,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Allen Lazard FLEX Demetric Felton,,,
12016,3048056421,K-Jay (18/21),0,102.57,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Jarvis Landry FLEX Rashard Higgins FLEX Marcedes Lewis,,,
12017,3047683626,lionel1040 (20/30),0,102.55999,CPT D'Ernest Johnson FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Baker Mayfield FLEX Harrison Bryant,,,
12017,3048269035,GridironKing15 (35/150),0,102.55999,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Baker Mayfield FLEX Harrison Bryant FLEX Marcedes Lewis,,,
12017,3048522229,lafmang (8/8),0,102.55999,CPT Nick Chubb FLEX Aaron Rodgers FLEX Aaron Jones FLEX Baker Mayfield FLEX Harrison Bryant FLEX Marcedes Lewis,,,
12020,3048818128,mau5pad (48/150),0,102.55001,CPT Baker Mayfield FLEX Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Anthony Schwartz,,,
12020,3047204157,UHHOHH (2/2),0,102.549995,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Austin Hooper FLEX Marcedes Lewis,,,
12020,3048280740,mikeyc955,0,102.549995,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Austin Hooper FLEX Marcedes Lewis,,,
12020,3048732896,MaddHatter916,0,102.549995,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Austin Hooper FLEX Marcedes Lewis,,,
12020,3048828077,oreojenkins,0,102.549995,CPT Jarvis Landry FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Austin Hooper FLEX Marcedes Lewis,,,
12025,3047853977,candymanquarantine (31/75),0,102.53001,CPT Jarvis Landry FLEX Davante Adams FLEX Aaron Rodgers FLEX Nick Chubb FLEX Josiah Deguara FLEX Equanimeous St. Brown,,,
12026,3048771832,Realdealcastillo (2/2),0,102.5,CPT AJ Dillon FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Donovan Peoples-Jones FLEX D'Ernest Johnson,,,
12027,3047812950,mayamaya (65/150),0,102.48,CPT Nick Chubb FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX Packers  FLEX AJ Dillon,,,
12027,3048160009,CHAOS77 (5/5),0,102.48,CPT Nick Chubb FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Allen Lazard FLEX Mason Crosby FLEX D'Ernest Johnson,,,
12027,3048269133,GridironKing15 (133/150),0,102.48,CPT Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Chris Naggar,,,
12027,3048443866,kevdudz (81/150),0,102.48,CPT Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Chris Naggar,,,
12027,3048652486,jonthor (14/14),0,102.48,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX Allen Lazard FLEX Austin Hooper FLEX Equanimeous St. Brown,,,
12027,3048687323,TYA558 (45/50),0,102.48,CPT Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Chris Naggar,,,
12027,3048825765,Scoop313 (14/14),0,102.48,CPT Davante Adams FLEX Aaron Rodgers FLEX Allen Lazard FLEX Austin Hooper FLEX Mason Crosby FLEX Josiah Deguara,,,
12027,3044404811,oxenduck (95/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3045758377,imfeelnlucky (2/2),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3046851450,sonofthar,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3046883986,mmakarov (1/5),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Demetric Felton,,,
12027,3046908651,hitmanhammond (2/4),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3046930029,KbonesKickers (55/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Juwann Winfree,,,
12027,3046978889,biggsbombers33 (3/5),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3046994769,Cabulance34,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047000402,garnes222 (17/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Juwann Winfree,,,
12027,3047000439,garnes222 (54/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047000503,garnes222 (118/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Demetric Felton,,,
12027,3047131951,theWhistlesGoWooo (111/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047191033,JSperaw,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047192017,shawnzhan (102/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Juwann Winfree,,,
12027,3047192024,shawnzhan (109/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047265750,fmd1947,0,102.479996,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX AJ Dillon FLEX Chris Naggar FLEX D'Ernest Johnson,,,
12027,3047274794,bnkrdave (1/11),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047277750,jayypott,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047420897,rstog516 (1/2),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047434800,fantasyguru73 (6/11),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047529958,marcusbarber29 (1/3),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047532996,Wushu (6/9),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047552792,rab321,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047577187,moklovin (24/150),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047648972,rfr3sh (16/50),0,102.479996,CPT Mason Crosby FLEX Davante Adams FLEX Nick Chubb FLEX Aaron Jones FLEX Baker Mayfield FLEX Equanimeous St. Brown,,,
12027,3047649878,Alacran50,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047672126,nickatnite9,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047683612,nickyk7,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047734683,artieb22,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047749625,tuscany42 (3/5),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047768901,jistheway4,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047847743,mocheez (13/15),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047851446,mitchcox (1/3),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047922467,chflaher (2/2),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047973648,74riZionup (2/3),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3047980986,andrewc1976 (2/2),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3047991528,ayoroc (4/5),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048020774,courtroomred (13/29),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048073729,AngerTornado (12/107),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048073741,AngerTornado (24/107),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048157121,kingofkingshhh (2/5),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048183731,kellystowing,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048203145,CraigBrizzle (135/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048215521,Fortyfortner (1/3),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048302081,MastaMinCash,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048351959,Goffballs1978,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048391207,eternalone85 (6/7),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048403391,cardinals19191 (99/150),0,102.479996,CPT Davante Adams FLEX Aaron Jones FLEX Baker Mayfield FLEX AJ Dillon FLEX Chris Naggar FLEX D'Ernest Johnson,,,
12027,3048433487,Purplepain777,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048437923,jdsalter25 (3/10),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048443877,kevdudz (92/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048519645,jzhangjz (9/150),0,102.479996,CPT Nick Chubb FLEX Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX David Njoku FLEX Equanimeous St. Brown,,,
12027,3048550639,kingjerm650,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048565372,305bengal,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048565701,brady89,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048655970,AkumaB,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048678846,marcster (2/7),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048685692,drowning4sid (7/89),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048689234,ebrock87144,0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048694309,dukeruckus (10/15),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048729350,GreyPoupon (20/150),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048735948,exposurescape (2/5),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048739372,malek82,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Austin Hooper FLEX AJ Dillon FLEX Demetric Felton,,,
12027,3048744098,jerry07 (3/8),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048764067,Robsonsan (1/2),0,102.479996,CPT Nick Chubb FLEX Davante Adams FLEX Aaron Rodgers FLEX Donovan Peoples-Jones FLEX David Njoku FLEX Equanimeous St. Brown,,,
12027,3048777244,adc5 (8/9),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048792775,hishboo (37/150),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048797269,abragmania (11/20),0,102.479996,CPT Nick Chubb FLEX Davante Adams FLEX Baker Mayfield FLEX Donovan Peoples-Jones FLEX Mason Crosby FLEX Equanimeous St. Brown,,,
12027,3048807422,BIGHOSS68,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048820961,exposurescape (5/5),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12027,3048826363,sportsfan882 (20/28),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048829471,BuckyChucky (11/20),0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Josiah Deguara FLEX Marcedes Lewis,,,
12027,3048861205,DaMonsta21,0,102.479996,CPT Davante Adams FLEX Aaron Rodgers FLEX Jarvis Landry FLEX AJ Dillon FLEX D'Ernest Johnson FLEX Marcedes Lewis,,,
12027,3048877409,hoyefloors (2/2),0,102.479996,CPT Allen Lazard FLEX Davante Adams FLEX Aaron Rodgers FLEX Aaron Jones FLEX Jarvis Landry FLEX Marcedes Lewis,,,
12108,3046338981,mattgail,0,102.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Demetric Felton,,,
12108,3047000520,garnes222 (135/150),0,102.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Demetric Felton,,,
12108,3047111961,BigT44 (3/150),0,102.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Demetric Felton,,,
12108,3047191953,shawnzhan (38/150),0,102.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Allen Lazard FLEX AJ Dillon FLEX Demetric Felton,,,
12108,3047818716,hwoodhenderson,0,102.47,CPT Aaron Rodgers FLEX Davante Adams FLEX Aaron Jones FLEX Austin Hooper FLEX Mason Crosby FLEX Rashard Higgins,,,
